"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x61307129","x1025462823047122944",2018-08-03 19:26:03,"bolsamania","BBVA pierde el 50% de su inversión en Garanti por el desplome de la lira https://t.co/g93nQeXJGc https://t.co/ltZ0rvyrPN","Media Studio",96,,,,FALSE,FALSE,0,1,,,"bit.ly/2vaBeUs","https://t.co/g93nQeXJGc","https://bit.ly/2vaBeUs","http://pbs.twimg.com/media/Djss-CCXsAIupb2.jpg","https://t.co/ltZ0rvyrPN","https://twitter.com/bolsamania/status/1025462823047122944/photo/1","photo","http://pbs.twimg.com/media/Djss-CCXsAIupb2.jpg","https://t.co/ltZ0rvyrPN","https://twitter.com/bolsamania/status/1025462823047122944/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025462823047122944","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025457524252844032",2018-08-03 19:05:00,"bolsamania","China anuncia nuevos aranceles a importaciones de EEUU por valor de 60.000 millones de dólares https://t.co/IvckAVArAl https://t.co/8S017dkaJ3","Media Studio",118,,,,FALSE,FALSE,3,1,,,"bit.ly/2vCWi5s","https://t.co/IvckAVArAl","https://bit.ly/2vCWi5s","http://pbs.twimg.com/media/DjskXNlXcAABQKX.jpg","https://t.co/8S017dkaJ3","https://twitter.com/bolsamania/status/1025457524252844032/photo/1","photo","http://pbs.twimg.com/media/DjskXNlXcAABQKX.jpg","https://t.co/8S017dkaJ3","https://twitter.com/bolsamania/status/1025457524252844032/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025457524252844032","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025453497494454272",2018-08-03 18:49:00,"bolsamania","La banca está loca por vender fondos: el ROE en las gestoras es del 73% https://t.co/6eRW4wNY5U https://t.co/JiyTKlXjJC","Media Studio",95,,,,FALSE,FALSE,1,4,,,"bit.ly/2LMvtXg","https://t.co/6eRW4wNY5U","https://bit.ly/2LMvtXg","http://pbs.twimg.com/media/DjskIbkW4AIIxd7.jpg","https://t.co/JiyTKlXjJC","https://twitter.com/bolsamania/status/1025453497494454272/photo/1","photo","http://pbs.twimg.com/media/DjskIbkW4AIIxd7.jpg","https://t.co/JiyTKlXjJC","https://twitter.com/bolsamania/status/1025453497494454272/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025453497494454272","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025448666834915328",2018-08-03 18:29:48,"bolsamania","Santander Asset Management compra el 3% de Logista por 81 millones https://t.co/wgmMdl2whB https://t.co/xRl7PhRtnN","Media Studio",90,,,,FALSE,FALSE,0,0,,,"bit.ly/2AE81X8","https://t.co/wgmMdl2whB","https://bit.ly/2AE81X8","http://pbs.twimg.com/media/DjsgE_HW4AAMmT8.jpg","https://t.co/xRl7PhRtnN","https://twitter.com/bolsamania/status/1025448666834915328/photo/1","photo","http://pbs.twimg.com/media/DjsgE_HW4AAMmT8.jpg","https://t.co/xRl7PhRtnN","https://twitter.com/bolsamania/status/1025448666834915328/photo/1",,,,"ca",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025448666834915328","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025443141908873216",2018-08-03 18:07:51,"bolsamania","#LoMásVisto El abogado de Ángel Boza (La Manada): ""La estupidez humana no tiene límites"" https://t.co/8VlAdWboUW https://t.co/Ws6YbpqAia","Media Studio",112,,,,FALSE,FALSE,4,0,"LoMásVisto",,"bit.ly/2veDsSI","https://t.co/8VlAdWboUW","https://bit.ly/2veDsSI","http://pbs.twimg.com/media/DjsbDiuX0AE2aXK.jpg","https://t.co/Ws6YbpqAia","https://twitter.com/bolsamania/status/1025443141908873216/photo/1","photo","http://pbs.twimg.com/media/DjsbDiuX0AE2aXK.jpg","https://t.co/Ws6YbpqAia","https://twitter.com/bolsamania/status/1025443141908873216/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025443141908873216","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025438026279866370",2018-08-03 17:47:31,"bolsamania","TSK sólo compra el 3% de Duro Felguera y Noruega adquiere otro 3% https://t.co/bhW7zSpo08 https://t.co/qqju0q9HDJ","Media Studio",89,,,,FALSE,FALSE,1,0,,,"bit.ly/2KnIocJ","https://t.co/bhW7zSpo08","https://bit.ly/2KnIocJ","http://pbs.twimg.com/media/DjsWS_oX4AEuXs9.jpg","https://t.co/qqju0q9HDJ","https://twitter.com/bolsamania/status/1025438026279866370/photo/1","photo","http://pbs.twimg.com/media/DjsWS_oX4AEuXs9.jpg","https://t.co/qqju0q9HDJ","https://twitter.com/bolsamania/status/1025438026279866370/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025438026279866370","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025432609487302656",2018-08-03 17:26:00,"bolsamania","Clínica Baviera dispara un 40% su beneficio hasta junio y gana 7 millones de euros https://t.co/QoSB0xFD3d https://t.co/Kbnrrzap8p","Media Studio",106,,,,FALSE,FALSE,0,1,,,"bit.ly/2n9Y4Xy","https://t.co/QoSB0xFD3d","https://bit.ly/2n9Y4Xy","http://pbs.twimg.com/media/DjsOsN7WsAM4ZrH.jpg","https://t.co/Kbnrrzap8p","https://twitter.com/bolsamania/status/1025432609487302656/photo/1","photo","http://pbs.twimg.com/media/DjsOsN7WsAM4ZrH.jpg","https://t.co/Kbnrrzap8p","https://twitter.com/bolsamania/status/1025432609487302656/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025432609487302656","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025428331385085952",2018-08-03 17:09:00,"bolsamania","¿Qué centrará la atención del mercado el próximo lunes? https://t.co/X4jwaSE9Ux https://t.co/drykcXITw2","Media Studio",79,,,,FALSE,FALSE,1,1,,,"bit.ly/2KpA4ZR","https://t.co/X4jwaSE9Ux","https://bit.ly/2KpA4ZR","http://pbs.twimg.com/media/DjsKhycX0AArEgy.jpg","https://t.co/drykcXITw2","https://twitter.com/bolsamania/status/1025428331385085952/photo/1","photo","http://pbs.twimg.com/media/DjsKhycX0AArEgy.jpg","https://t.co/drykcXITw2","https://twitter.com/bolsamania/status/1025428331385085952/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025428331385085952","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025423705218998272",2018-08-03 16:50:37,"bolsamania","'Martillo' semanal de #DIA: ¿se acabaron las caídas? https://t.co/7qUp7hxwwQ https://t.co/Lz9bZ4rnji","Media Studio",76,,,,FALSE,FALSE,2,2,"DIA",,"bit.ly/2n9Ruk5","https://t.co/7qUp7hxwwQ","https://bit.ly/2n9Ruk5","http://pbs.twimg.com/media/DjsJWQGX0AAR7Zg.jpg","https://t.co/Lz9bZ4rnji","https://twitter.com/bolsamania/status/1025423705218998272/photo/1","photo","http://pbs.twimg.com/media/DjsJWQGX0AAR7Zg.jpg","https://t.co/Lz9bZ4rnji","https://twitter.com/bolsamania/status/1025423705218998272/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025423705218998272","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025418265009553408",2018-08-03 16:29:00,"bolsamania","Las empresas del #Ibex ganan 18.400 millones en el primer semestre, un 13% menos https://t.co/sAo4VpaQPF https://t.co/07CiE1TTeN","Media Studio",104,,,,FALSE,FALSE,0,0,"Ibex",,"bit.ly/2KooMow","https://t.co/sAo4VpaQPF","https://bit.ly/2KooMow","http://pbs.twimg.com/media/DjsAYucXgAEM1DW.jpg","https://t.co/07CiE1TTeN","https://twitter.com/bolsamania/status/1025418265009553408/photo/1","photo","http://pbs.twimg.com/media/DjsAYucXgAEM1DW.jpg","https://t.co/07CiE1TTeN","https://twitter.com/bolsamania/status/1025418265009553408/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025418265009553408","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025413987003969538",2018-08-03 16:12:00,"bolsamania","Sánchez descarta adelantar las elecciones pese a la subida en el CIS https://t.co/USwyraHbvb https://t.co/ZPK3btwlMy","Media Studio",92,,,,FALSE,FALSE,0,1,,,"bit.ly/2OK4IRc","https://t.co/USwyraHbvb","https://bit.ly/2OK4IRc","http://pbs.twimg.com/media/Djr8gyQXgAc0gK5.jpg","https://t.co/ZPK3btwlMy","https://twitter.com/bolsamania/status/1025413987003969538/photo/1","photo","http://pbs.twimg.com/media/Djr8gyQXgAc0gK5.jpg","https://t.co/ZPK3btwlMy","https://twitter.com/bolsamania/status/1025413987003969538/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025413987003969538","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025409709187194887",2018-08-03 15:55:00,"bolsamania","#DIA cierra con una subida del 17,2% en bolsa en medio de rumores para calentar el valor https://t.co/ggcYYocQbW https://t.co/utFWp8B3vD","Media Studio",112,,,,FALSE,FALSE,4,1,"DIA",,"bit.ly/2AD8k4k","https://t.co/ggcYYocQbW","https://bit.ly/2AD8k4k","http://pbs.twimg.com/media/Djri-ugW4AIvEVs.jpg","https://t.co/utFWp8B3vD","https://twitter.com/bolsamania/status/1025409709187194887/photo/1","photo","http://pbs.twimg.com/media/Djri-ugW4AIvEVs.jpg","https://t.co/utFWp8B3vD","https://twitter.com/bolsamania/status/1025409709187194887/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025409709187194887","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025405718340542465",2018-08-03 15:39:09,"bolsamania","Cierre 📈 | El #Ibex35 (+0,43%) recupera los 9.700 pero pierde un 1,3% en la semana https://t.co/rDujaH9x6A https://t.co/uj8r22J6rj","Media Studio",106,,,,FALSE,FALSE,0,1,"Ibex35",,"bit.ly/2OHXL2P","https://t.co/rDujaH9x6A","https://bit.ly/2OHXL2P","http://pbs.twimg.com/media/DjrQ22lW0AAuGpT.jpg","https://t.co/uj8r22J6rj","https://twitter.com/bolsamania/status/1025405718340542465/photo/1","photo","http://pbs.twimg.com/media/DjrQ22lW0AAuGpT.jpg","https://t.co/uj8r22J6rj","https://twitter.com/bolsamania/status/1025405718340542465/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025405718340542465","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025402662278316032",2018-08-03 15:27:00,"bolsamania","#LoMásVisto Taxi vs Ibex 35: ¿Qué es más rentable, una licencia o una acción https://t.co/WUPt7yEZpj https://t.co/smZD1zUUWp","Media Studio",100,,,,FALSE,FALSE,0,0,"LoMásVisto",,"bit.ly/2AB5xsh","https://t.co/WUPt7yEZpj","https://bit.ly/2AB5xsh","http://pbs.twimg.com/media/DjrvpsKX4AEdON7.jpg","https://t.co/smZD1zUUWp","https://twitter.com/bolsamania/status/1025402662278316032/photo/1","photo","http://pbs.twimg.com/media/DjrvpsKX4AEdON7.jpg","https://t.co/smZD1zUUWp","https://twitter.com/bolsamania/status/1025402662278316032/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025402662278316032","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025398635431747584",2018-08-03 15:11:00,"bolsamania","¿Hacia dónde se moverá el #Ibex en agosto? Las dudas y la cautela dominan https://t.co/BxocoG7byT https://t.co/n1HRGE8VGf","Media Studio",97,,,,FALSE,FALSE,1,1,"Ibex",,"bit.ly/2ODJmVi","https://t.co/BxocoG7byT","https://bit.ly/2ODJmVi","http://pbs.twimg.com/media/DjrvfA0WsAA8LhX.jpg","https://t.co/n1HRGE8VGf","https://twitter.com/bolsamania/status/1025398635431747584/photo/1","photo","http://pbs.twimg.com/media/DjrvfA0WsAA8LhX.jpg","https://t.co/n1HRGE8VGf","https://twitter.com/bolsamania/status/1025398635431747584/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025398635431747584","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025394361868083201",2018-08-03 14:54:01,"bolsamania","Petrobras ganó 3.941 millones en su mejor semestre desde 2011 https://t.co/BbQDlNFD9h https://t.co/mm1NWp4GX5","Media Studio",85,,,,FALSE,FALSE,0,0,,,"bit.ly/2na5udG","https://t.co/BbQDlNFD9h","https://bit.ly/2na5udG","http://pbs.twimg.com/media/DjrtT29XcAACaTh.jpg","https://t.co/mm1NWp4GX5","https://twitter.com/bolsamania/status/1025394361868083201/photo/1","photo","http://pbs.twimg.com/media/DjrtT29XcAACaTh.jpg","https://t.co/mm1NWp4GX5","https://twitter.com/bolsamania/status/1025394361868083201/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025394361868083201","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025390331041206272",2018-08-03 14:38:00,"bolsamania","El Gobierno cambiará la Ley de Transportes para solucionar el conflicto del taxi https://t.co/KlcJGtbMTP https://t.co/aeN7kGKMS4","Media Studio",104,,,,FALSE,FALSE,0,1,,,"bit.ly/2KtLhZC","https://t.co/KlcJGtbMTP","https://bit.ly/2KtLhZC","http://pbs.twimg.com/media/Djrn7HVWwAAd7Xo.jpg","https://t.co/aeN7kGKMS4","https://twitter.com/bolsamania/status/1025390331041206272/photo/1","photo","http://pbs.twimg.com/media/Djrn7HVWwAAd7Xo.jpg","https://t.co/aeN7kGKMS4","https://twitter.com/bolsamania/status/1025390331041206272/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025390331041206272","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
